time,sp,sensor,sensor filtered,e,p,i,d,control signal
time,sp,sensor,sensor filtered,e,p,i,d,control signal
21:11:36,600.0,0,0.0,600.0,60.54,3.51,0.0,0
21:11:37,600.0,0,0.0,600.0,60.54,6.99,0.0,64.05
21:11:37,600.0,0,0.0,600.0,60.54,10.07,0.0,67.53
21:11:37,600.0,0,0.0,600.0,60.54,10.42,0.0,70.61
21:11:37,600.0,0,0.0,600.0,60.54,10.48,0.0,70.96
21:11:37,600.0,0,0.0,600.0,60.54,14.15,0.0,71.02
21:11:37,600.0,0,0.0,600.0,60.54,14.37,0.0,74.69
21:11:37,600.0,1,1.0,599.0,60.4391,16.59,-0.81,74.91
21:11:38,600.0,1,1.0,599.0,60.4391,19.85,0.0,76.2191
21:11:38,600.0,1,1.0,599.0,60.4391,20.01,0.0,80.2891
21:11:38,600.0,1,1.0,599.0,60.4391,20.67,0.0,80.4491
21:11:38,600.0,3,3.0,597.0,60.237300000000005,21.67,-3.59,81.10910000000001
21:11:38,600.0,3,3.0,597.0,60.237300000000005,21.92,0.0,78.3173
21:11:38,600.0,3,3.0,597.0,60.237300000000005,22.51,0.0,82.1573
21:11:39,600.0,3,3.0,597.0,60.237300000000005,25.57,0.0,82.74730000000001
21:11:39,600.0,3,3.0,597.0,60.237300000000005,29.25,0.0,85.8073
21:11:39,600.0,5,5.0,595.0,60.0355,32.95,-0.96,89.4873
21:11:39,600.0,5,5.0,595.0,60.0355,36.16,0.0,92.02550000000001
21:11:39,600.0,5,5.0,595.0,60.0355,36.5,0.0,96.1955
21:11:39,600.0,5,5.0,595.0,60.0355,36.9,0.0,96.5355
21:11:40,600.0,5,5.0,595.0,60.0355,36.93,0.0,96.93549999999999
21:11:40,600.0,5,5.0,595.0,60.0355,40.6,0.0,96.96549999999999
21:11:40,600.0,8,8.0,592.0,59.732800000000005,44.01,-1.57,100.63550000000001
21:11:40,600.0,8,8.0,592.0,59.732800000000005,44.41,0.0,102.17280000000001
21:11:40,600.0,13,13.0,587.0,59.228300000000004,47.11,-3.26,104.1428
21:11:40,600.0,13,13.0,587.0,59.228300000000004,47.42,0.0,103.0783
21:11:41,600.0,13,13.0,587.0,59.228300000000004,50.8,0.0,106.6483
21:11:41,600.0,13,13.0,587.0,59.228300000000004,54.15,0.0,110.0283
21:11:41,600.0,18,18.0,582.0,58.723800000000004,57.68,-2.47,113.3783
21:11:41,600.0,18,18.0,582.0,58.723800000000004,58.38,0.0,113.9338
21:11:41,600.0,18,18.0,582.0,58.723800000000004,61.33,0.0,117.1038
21:11:41,600.0,18,18.0,582.0,58.723800000000004,64.71,0.0,120.0538
21:11:42,600.0,18,18.0,582.0,58.723800000000004,67.85,0.0,123.43379999999999
21:11:42,600.0,23,23.0,577.0,58.219300000000004,71.2,-2.59,126.5738
21:11:42,600.0,23,23.0,577.0,58.219300000000004,71.32,0.0,126.82930000000002
21:11:42,600.0,23,23.0,577.0,58.219300000000004,71.8,0.0,129.5393
21:11:42,600.0,23,23.0,577.0,58.219300000000004,75.15,0.0,130.0193
21:11:42,600.0,23,23.0,577.0,58.219300000000004,79.13,0.0,133.3693
21:11:43,600.0,30,30.0,570.0,57.513000000000005,82.32,-3.76,137.3493
21:11:43,600.0,30,30.0,570.0,57.513000000000005,82.56,0.0,136.073
21:11:43,600.0,30,30.0,570.0,57.513000000000005,82.95,0.0,140.073
21:11:43,600.0,30,30.0,570.0,57.513000000000005,83.04,0.0,140.46300000000002
21:11:43,600.0,30,30.0,570.0,57.513000000000005,86.53,0.0,140.553
21:11:43,600.0,38,38.0,562.0,56.7058,89.59,-4.42,144.043
21:11:43,600.0,38,38.0,562.0,56.7058,89.91,0.0,141.87580000000003
21:11:44,600.0,38,38.0,562.0,56.7058,93.41,0.0,146.6158
21:11:44,600.0,38,38.0,562.0,56.7058,93.67,0.0,150.1158
21:11:44,600.0,46,46.0,554.0,55.8986,94.68,-13.12,150.3758
21:11:44,600.0,46,46.0,554.0,55.8986,95.06,0.0,137.4586
21:11:44,600.0,46,46.0,554.0,55.8986,98.25,0.0,150.9586
21:11:44,600.0,46,46.0,554.0,55.8986,98.51,0.0,154.1486
21:11:44,600.0,55,55.0,545.0,54.990500000000004,100.82,-6.38,154.4086
21:11:45,600.0,55,55.0,545.0,54.990500000000004,102.05,0.0,149.4305
21:11:45,600.0,55,55.0,545.0,54.990500000000004,105.04,0.0,157.0405
21:11:45,600.0,55,55.0,545.0,54.990500000000004,108.12,0.0,160.03050000000002
21:11:45,600.0,55,55.0,545.0,54.990500000000004,108.41,0.0,163.1105
21:11:45,600.0,66,66.0,534.0,53.8806,110.5,-8.42,163.4005
21:11:45,600.0,66,66.0,534.0,53.8806,110.72,0.0,155.96060000000003
21:11:46,600.0,66,66.0,534.0,53.8806,110.97,0.0,164.6006
21:11:46,600.0,66,66.0,534.0,53.8806,113.85,0.0,164.8506
21:11:46,600.0,66,66.0,534.0,53.8806,116.73,0.0,167.73059999999998
21:11:46,600.0,77,77.0,523.0,52.770700000000005,119.85,-5.54,170.6106
21:11:46,600.0,77,77.0,523.0,52.770700000000005,122.78,0.0,167.0807
21:11:46,600.0,77,77.0,523.0,52.770700000000005,122.97,0.0,175.5507
21:11:47,600.0,77,77.0,523.0,52.770700000000005,123.27,0.0,175.7407
21:11:47,600.0,77,77.0,523.0,52.770700000000005,126.31,0.0,176.04070000000002
21:11:47,600.0,88,88.0,512.0,51.6608,128.93,-6.44,179.0807
21:11:47,600.0,88,88.0,512.0,51.6608,129.76,0.0,174.1508
21:11:47,600.0,88,88.0,512.0,51.6608,132.54,0.0,181.42079999999999
21:11:48,600.0,88,88.0,512.0,51.6608,135.59,0.0,184.2008
21:11:48,600.0,100,100.0,500.0,50.45,138.23,-6.82,187.2508
21:11:48,600.0,100,100.0,500.0,50.45,138.49,0.0,181.86
21:11:48,600.0,100,100.0,500.0,50.45,138.83,0.0,188.94
21:11:48,600.0,100,100.0,500.0,50.45,138.88,0.0,189.28000000000003
21:11:48,600.0,100,100.0,500.0,50.45,140.16,0.0,189.32999999999998
21:11:48,600.0,113,113.0,487.0,49.1383,141.03,-21.95,190.61
21:11:48,600.0,113,113.0,487.0,49.1383,141.26,0.0,168.2183
21:11:48,600.0,113,113.0,487.0,49.1383,141.57,0.0,190.3983
21:11:48,600.0,113,113.0,487.0,49.1383,141.62,0.0,190.7083
21:11:49,600.0,113,113.0,487.0,49.1383,142.05,0.0,190.75830000000002
21:11:49,600.0,113,113.0,487.0,49.1383,145.08,0.0,191.18830000000003
21:11:49,600.0,126,126.0,474.0,47.8266,146.52,-12.87,194.2183
21:11:49,600.0,126,126.0,474.0,47.8266,146.64,0.0,181.47660000000002
21:11:49,600.0,126,126.0,474.0,47.8266,146.91,0.0,194.46659999999997
21:11:49,600.0,126,126.0,474.0,47.8266,147.03,0.0,194.7366
21:11:49,600.0,126,126.0,474.0,47.8266,147.2,0.0,194.85660000000001
21:11:49,600.0,126,126.0,474.0,47.8266,147.5,0.0,195.02659999999997
21:11:50,600.0,140,140.0,460.0,46.414,148.82,-14.61,195.32659999999998
21:11:50,600.0,140,140.0,460.0,46.414,148.94,0.0,180.62399999999997
21:11:50,600.0,140,140.0,460.0,46.414,149.08,0.0,195.35399999999998
21:11:50,600.0,140,140.0,460.0,46.414,149.25,0.0,195.49400000000003
21:11:50,600.0,140,140.0,460.0,46.414,149.61,0.0,195.664
21:11:50,600.0,153,153.0,447.0,45.1023,152.06,-7.11,196.024
21:11:50,600.0,153,153.0,447.0,45.1023,152.13,0.0,190.0523
21:11:50,600.0,153,153.0,447.0,45.1023,152.34,0.0,197.2323
21:11:51,600.0,153,153.0,447.0,45.1023,155.17,0.0,197.4423
21:11:51,600.0,153,153.0,447.0,45.1023,155.19,0.0,200.27229999999997
21:11:51,600.0,167,167.0,433.0,43.6897,157.32,-8.55,200.2923
21:11:51,600.0,167,167.0,433.0,43.6897,159.72,0.0,192.4597
21:11:51,600.0,167,167.0,433.0,43.6897,159.88,0.0,203.4097
21:11:51,600.0,167,167.0,433.0,43.6897,160.47,0.0,203.5697
21:11:52,600.0,167,167.0,433.0,43.6897,163.01,0.0,204.1597
21:11:52,600.0,167,167.0,433.0,43.6897,165.27,0.0,206.6997
21:11:52,600.0,182,182.0,418.0,42.1762,167.5,-8.44,208.9597
21:11:52,600.0,182,182.0,418.0,42.1762,167.67,0.0,201.2362
21:11:52,600.0,182,182.0,418.0,42.1762,167.84,0.0,209.84619999999998
21:11:52,600.0,196,196.0,404.0,40.763600000000004,169.97,-7.96,210.0162
21:11:52,600.0,196,196.0,404.0,40.763600000000004,170.16,0.0,202.7736
21:11:53,600.0,196,196.0,404.0,40.763600000000004,170.39,0.0,210.9236
21:11:53,600.0,196,196.0,404.0,40.763600000000004,172.78,0.0,211.15359999999998
21:11:53,600.0,196,196.0,404.0,40.763600000000004,174.98,0.0,213.5436
21:11:53,600.0,211,211.0,389.0,39.2501,177.42,-7.17,215.7436
21:11:53,600.0,211,211.0,389.0,39.2501,177.44,0.0,209.5001
21:11:53,600.0,211,211.0,389.0,39.2501,177.64,0.0,216.6901
21:11:53,600.0,226,226.0,374.0,37.7366,178.79,-14.59,216.8901
21:11:54,600.0,226,226.0,374.0,37.7366,180.69,0.0,201.9366
21:11:54,600.0,226,226.0,374.0,37.7366,180.89,0.0,218.4266
21:11:54,600.0,226,226.0,374.0,37.7366,181.16,0.0,218.6266
21:11:54,600.0,226,226.0,374.0,37.7366,181.18,0.0,218.8966
21:11:54,600.0,241,241.0,359.0,36.2231,182.68,-10.76,218.91660000000002
21:11:54,600.0,241,241.0,359.0,36.2231,184.54,0.0,208.1431
21:11:54,600.0,241,241.0,359.0,36.2231,184.62,0.0,220.7631
21:11:54,600.0,241,241.0,359.0,36.2231,184.71,0.0,220.8431
21:11:55,600.0,256,256.0,344.0,34.7096,185.99,-12.13,220.93310000000002
21:11:55,600.0,256,256.0,344.0,34.7096,186.15,0.0,208.5696
21:11:55,600.0,256,256.0,344.0,34.7096,186.17,0.0,220.8596
21:11:55,600.0,256,256.0,344.0,34.7096,186.37,0.0,220.87959999999998
21:11:55,600.0,256,256.0,344.0,34.7096,186.89,0.0,221.0796
21:11:55,600.0,256,256.0,344.0,34.7096,188.56,0.0,221.59959999999998
21:11:55,600.0,271,271.0,329.0,33.1961,190.45,-7.83,223.2696
21:11:56,600.0,271,271.0,329.0,33.1961,190.66,0.0,215.81609999999998
21:11:56,600.0,286,286.0,314.0,31.6826,191.48,-17.22,223.8561
21:11:56,600.0,286,286.0,314.0,31.6826,191.66,0.0,205.9426
21:11:56,600.0,286,286.0,314.0,31.6826,191.68,0.0,223.3426
21:11:56,600.0,286,286.0,314.0,31.6826,191.79,0.0,223.36260000000001
21:11:56,600.0,286,286.0,314.0,31.6826,193.84,0.0,223.4726
21:11:56,600.0,301,301.0,299.0,30.1691,194.12,-47.83,225.5226
21:11:57,600.0,301,301.0,299.0,30.1691,194.46,0.0,176.45910000000003
21:11:57,600.0,301,301.0,299.0,30.1691,194.48,0.0,224.6291
21:11:57,600.0,301,301.0,299.0,30.1691,194.57,0.0,224.64909999999998
21:11:57,600.0,316,316.0,284.0,28.6556,196.04,-8.7,224.7391
21:11:57,600.0,316,316.0,284.0,28.6556,196.17,0.0,215.9956
21:11:57,600.0,316,316.0,284.0,28.6556,196.3,0.0,224.82559999999998
21:11:57,600.0,330,330.0,270.0,27.243000000000002,197.9,-7.11,224.9556
21:11:57,600.0,330,330.0,270.0,27.243000000000002,197.96,0.0,218.033
21:11:58,600.0,330,330.0,270.0,27.243000000000002,199.49,0.0,225.203
21:11:58,600.0,344,344.0,256.0,25.8304,199.93,-24.35,226.733
21:11:58,600.0,344,344.0,256.0,25.8304,200.04,0.0,201.4104
21:11:58,600.0,344,344.0,256.0,25.8304,200.2,0.0,225.8704
21:11:58,600.0,344,344.0,256.0,25.8304,201.75,0.0,226.0304
21:11:58,600.0,344,344.0,256.0,25.8304,202.1,0.0,227.5804
21:11:59,600.0,357,357.0,243.0,24.518700000000003,203.46,-6.97,227.9304
21:11:59,600.0,357,357.0,243.0,24.518700000000003,203.56,0.0,221.0087
21:11:59,600.0,357,357.0,243.0,24.518700000000003,203.73,0.0,228.0787
21:11:59,600.0,357,357.0,243.0,24.518700000000003,203.81,0.0,228.24869999999999
21:11:59,600.0,357,357.0,243.0,24.518700000000003,205.56,0.0,228.3287
21:11:59,600.0,371,371.0,229.0,23.1061,206.75,-8.12,230.0787
21:11:59,600.0,371,371.0,229.0,23.1061,206.87,0.0,221.7361
21:12:0,600.0,371,371.0,229.0,23.1061,206.89,0.0,229.9761
21:12:0,600.0,371,371.0,229.0,23.1061,208.41,0.0,229.99609999999998
21:12:0,600.0,384,384.0,216.0,21.7944,209.65,-6.78,231.5161
21:12:0,600.0,384,384.0,216.0,21.7944,211.01,0.0,224.6644
21:12:0,600.0,384,384.0,216.0,21.7944,211.21,0.0,232.8044
21:12:1,600.0,398,398.0,202.0,20.381800000000002,212.38,-7.24,233.0044
21:12:1,600.0,398,398.0,202.0,20.381800000000002,213.49,0.0,225.52179999999998
21:12:1,600.0,398,398.0,202.0,20.381800000000002,213.6,0.0,233.8718
21:12:1,600.0,398,398.0,202.0,20.381800000000002,213.61,0.0,233.9818
21:12:1,600.0,398,398.0,202.0,20.381800000000002,213.88,0.0,233.9918
21:12:1,600.0,411,411.0,189.0,19.0701,214.82,-7.85,234.2618
21:12:1,600.0,411,411.0,189.0,19.0701,214.91,0.0,226.0401
21:12:1,600.0,411,411.0,189.0,19.0701,214.99,0.0,233.9801
21:12:2,600.0,411,411.0,189.0,19.0701,215.06,0.0,234.0601
21:12:2,600.0,411,411.0,189.0,19.0701,215.27,0.0,234.1301
21:12:2,600.0,425,425.0,175.0,17.6575,216.19,-8.04,234.3401
21:12:2,600.0,425,425.0,175.0,17.6575,216.34,0.0,225.8075
21:12:2,600.0,425,425.0,175.0,17.6575,216.42,0.0,233.9975
21:12:2,600.0,438,438.0,162.0,16.3458,216.62,-31.09,234.0775
21:12:2,600.0,438,438.0,162.0,16.3458,216.77,0.0,201.8758
21:12:3,600.0,438,438.0,162.0,16.3458,217.69,0.0,233.1158
21:12:3,600.0,438,438.0,162.0,16.3458,217.75,0.0,234.0358
21:12:3,600.0,438,438.0,162.0,16.3458,217.93,0.0,234.0958
21:12:3,600.0,450,450.0,150.0,15.135,218.14,-25.51,234.2758
21:12:3,600.0,450,450.0,150.0,15.135,218.21,0.0,207.765
21:12:3,600.0,450,450.0,150.0,15.135,219.14,0.0,233.345
21:12:3,600.0,450,450.0,150.0,15.135,219.3,0.0,234.27499999999998
21:12:4,600.0,450,450.0,150.0,15.135,220.22,0.0,234.435
21:12:4,600.0,463,463.0,137.0,13.8233,220.88,-8.11,235.355
21:12:4,600.0,463,463.0,137.0,13.8233,220.89,0.0,226.5933
21:12:4,600.0,463,463.0,137.0,13.8233,220.96,0.0,234.71329999999998
21:12:4,600.0,463,463.0,137.0,13.8233,221.73,0.0,234.7833
21:12:4,600.0,475,475.0,125.0,12.6125,222.16,-10.44,235.55329999999998
21:12:4,600.0,475,475.0,125.0,12.6125,222.28,0.0,224.3325
21:12:5,600.0,475,475.0,125.0,12.6125,222.99,0.0,234.8925
21:12:5,600.0,488,488.0,112.0,11.3008,223.66,-6.49,235.60250000000002
21:12:5,600.0,488,488.0,112.0,11.3008,223.7,0.0,228.4708
21:12:5,600.0,488,488.0,112.0,11.3008,224.39,0.0,235.0008
21:12:5,600.0,488,488.0,112.0,11.3008,224.98,0.0,235.6908
21:12:6,600.0,499,499.0,101.0,10.190900000000001,225.47,-6.86,236.2808
21:12:6,600.0,499,499.0,101.0,10.190900000000001,226.09,0.0,228.80089999999998
21:12:6,600.0,499,499.0,101.0,10.190900000000001,226.11,0.0,236.2809
21:12:6,600.0,499,499.0,101.0,10.190900000000001,226.17,0.0,236.3009
21:12:6,600.0,499,499.0,101.0,10.190900000000001,226.71,0.0,236.3609
21:12:6,600.0,511,511.0,89.0,8.9801,227.22,-6.26,236.9009
21:12:6,600.0,511,511.0,89.0,8.9801,227.29,0.0,229.9401
21:12:7,600.0,511,511.0,89.0,8.9801,227.3,0.0,236.27009999999999
21:12:7,600.0,522,522.0,78.0,7.8702000000000005,227.51,-12.38,236.2801
21:12:7,600.0,522,522.0,78.0,7.8702000000000005,227.53,0.0,223.0002
21:12:7,600.0,522,522.0,78.0,7.8702000000000005,227.55,0.0,235.4002
21:12:7,600.0,522,522.0,78.0,7.8702000000000005,227.6,0.0,235.42020000000002
21:12:7,600.0,522,522.0,78.0,7.8702000000000005,227.63,0.0,235.4702
21:12:7,600.0,534,534.0,66.0,6.659400000000001,227.75,-19.68,235.5002
21:12:7,600.0,534,534.0,66.0,6.659400000000001,227.77,0.0,214.7294
21:12:8,600.0,534,534.0,66.0,6.659400000000001,227.84,0.0,234.42940000000002
21:12:8,600.0,534,534.0,66.0,6.659400000000001,227.88,0.0,234.4994
21:12:8,600.0,545,545.0,55.0,5.5495,228.18,-6.13,234.5394
21:12:8,600.0,545,545.0,55.0,5.5495,228.19,0.0,227.5995
21:12:8,600.0,545,545.0,55.0,5.5495,228.25,0.0,233.7395
21:12:8,600.0,555,555.0,45.0,4.5405,228.26,-95.67,233.7995
21:12:8,600.0,555,555.0,45.0,4.5405,228.3,0.0,137.13049999999998
21:12:9,600.0,555,555.0,45.0,4.5405,228.59,0.0,232.84050000000002
21:12:9,600.0,555,555.0,45.0,4.5405,228.84,0.0,233.1305
21:12:9,600.0,555,555.0,45.0,4.5405,228.88,0.0,233.3805
21:12:9,600.0,565,565.0,35.0,3.5315000000000003,229.07,-5.42,233.4205
21:12:9,600.0,565,565.0,35.0,3.5315000000000003,229.29,0.0,227.1815
21:12:9,600.0,565,565.0,35.0,3.5315000000000003,229.31,0.0,232.8215
21:12:10,600.0,565,565.0,35.0,3.5315000000000003,229.34,0.0,232.8415
21:12:10,600.0,573,573.0,27.0,2.7243,229.5,-4.1,232.8715
21:12:10,600.0,573,573.0,27.0,2.7243,229.5,0.0,228.1243
21:12:10,600.0,573,573.0,27.0,2.7243,229.51,0.0,232.2243
21:12:10,600.0,581,581.0,19.0,1.9171,229.52,-57.4,232.2343
21:12:10,600.0,581,581.0,19.0,1.9171,229.54,0.0,174.0371
21:12:10,600.0,581,581.0,19.0,1.9171,229.57,0.0,231.4571
21:12:10,600.0,581,581.0,19.0,1.9171,229.66,0.0,231.4871
21:12:11,600.0,581,581.0,19.0,1.9171,229.77,0.0,231.5771
21:12:11,600.0,589,589.0,11.0,1.1099,229.78,-45.92,231.68710000000002
21:12:11,600.0,589,589.0,11.0,1.1099,229.78,0.0,184.9699
21:12:11,600.0,589,589.0,11.0,1.1099,229.79,0.0,230.8899
21:12:11,600.0,589,589.0,11.0,1.1099,229.86,0.0,230.8999
21:12:11,600.0,589,589.0,11.0,1.1099,229.87,0.0,230.96990000000002
21:12:12,600.0,596,596.0,4.0,0.4036,229.9,-2.71,230.97990000000001
21:12:12,600.0,596,596.0,4.0,0.4036,229.92,0.0,227.5936
21:12:12,600.0,596,596.0,4.0,0.4036,229.92,0.0,230.3236
21:12:12,600.0,603,603.0,-3.0,-0.3027,229.91,-7.31,230.3236
21:12:12,600.0,603,603.0,-3.0,-0.3027,229.89,0.0,222.2973
21:12:12,600.0,603,603.0,-3.0,-0.3027,229.89,0.0,229.5873
21:12:12,600.0,603,603.0,-3.0,-0.3027,229.89,0.0,229.5873
21:12:13,600.0,609,609.0,-9.0,-0.9081,229.86,-5.65,229.5873
21:12:13,600.0,609,609.0,-9.0,-0.9081,229.8,0.0,223.30190000000002
21:12:13,600.0,609,609.0,-9.0,-0.9081,229.8,0.0,228.89190000000002
21:12:13,600.0,609,609.0,-9.0,-0.9081,229.79,0.0,228.89190000000002
21:12:13,600.0,609,609.0,-9.0,-0.9081,229.76,0.0,228.8819
21:12:13,600.0,616,616.0,-16.0,-1.6144,229.66,-3.52,228.8519
21:12:13,600.0,616,616.0,-16.0,-1.6144,229.66,0.0,224.5256
21:12:14,600.0,616,616.0,-16.0,-1.6144,229.65,0.0,228.0456
21:12:14,600.0,616,616.0,-16.0,-1.6144,229.64,0.0,228.03560000000002
21:12:14,600.0,616,616.0,-16.0,-1.6144,229.6,0.0,228.0256
21:12:14,600.0,622,622.0,-22.0,-2.2198,229.48,-3.34,227.9856
21:12:14,600.0,622,622.0,-22.0,-2.2198,229.35,0.0,223.9202
21:12:14,600.0,622,622.0,-22.0,-2.2198,229.33,0.0,227.1302
21:12:15,600.0,622,622.0,-22.0,-2.2198,229.28,0.0,227.11020000000002
21:12:15,600.0,628,628.0,-28.0,-2.8252,229.12,-3.13,227.0602
21:12:15,600.0,628,628.0,-28.0,-2.8252,229.11,0.0,223.1648
21:12:15,600.0,628,628.0,-28.0,-2.8252,229.1,0.0,226.28480000000002
21:12:15,600.0,628,628.0,-28.0,-2.8252,229.09,0.0,226.2748
21:12:15,600.0,628,628.0,-28.0,-2.8252,229.04,0.0,226.2648
21:12:15,600.0,634,634.0,-34.0,-3.4306,228.85,-3.19,226.2148
21:12:15,600.0,634,634.0,-34.0,-3.4306,228.83,0.0,222.2294
21:12:16,600.0,634,634.0,-34.0,-3.4306,228.81,0.0,225.3994
21:12:16,600.0,639,639.0,-39.0,-3.9351000000000003,228.75,-10.25,225.3794
21:12:16,600.0,639,639.0,-39.0,-3.9351000000000003,228.69,0.0,214.5649
21:12:16,600.0,639,639.0,-39.0,-3.9351000000000003,228.67,0.0,224.7549
21:12:16,600.0,645,645.0,-45.0,-4.5405,228.61,-13.78,224.73489999999998
21:12:16,600.0,645,645.0,-45.0,-4.5405,228.59,0.0,210.2895
21:12:16,600.0,645,645.0,-45.0,-4.5405,228.58,0.0,224.0495
21:12:16,600.0,645,645.0,-45.0,-4.5405,228.52,0.0,224.0395
21:12:17,600.0,645,645.0,-45.0,-4.5405,228.25,0.0,223.9795
21:12:17,600.0,650,650.0,-50.0,-5.045,227.95,-2.54,223.7095
21:12:17,600.0,650,650.0,-50.0,-5.045,227.95,0.0,220.365
21:12:17,600.0,650,650.0,-50.0,-5.045,227.89,0.0,222.905
21:12:17,600.0,655,655.0,-55.0,-5.5495,227.59,-2.79,222.845
21:12:17,600.0,655,655.0,-55.0,-5.5495,227.31,0.0,219.25050000000002
21:12:18,600.0,655,655.0,-55.0,-5.5495,226.95,0.0,221.7605
21:12:18,600.0,655,655.0,-55.0,-5.5495,226.95,0.0,221.4005
21:12:18,600.0,659,659.0,-59.0,-5.9531,226.74,-3.33,221.4005
21:12:18,600.0,659,659.0,-59.0,-5.9531,226.71,0.0,217.4569
21:12:18,600.0,659,659.0,-59.0,-5.9531,226.67,0.0,220.7569
21:12:18,600.0,659,659.0,-59.0,-5.9531,226.65,0.0,220.71689999999998
21:12:18,600.0,664,664.0,-64.0,-6.4576,226.62,-31.89,220.6969
21:12:18,600.0,664,664.0,-64.0,-6.4576,226.6,0.0,188.2724
21:12:19,600.0,664,664.0,-64.0,-6.4576,226.51,0.0,220.14239999999998
21:12:19,600.0,664,664.0,-64.0,-6.4576,226.17,0.0,220.05239999999998
21:12:19,600.0,664,664.0,-64.0,-6.4576,226.13,0.0,219.71239999999997
21:12:19,600.0,668,668.0,-68.0,-6.8612,225.77,-2.27,219.67239999999998
21:12:19,600.0,668,668.0,-68.0,-6.8612,225.72,0.0,216.6388
21:12:19,600.0,668,668.0,-68.0,-6.8612,225.72,0.0,218.8588
21:12:19,600.0,668,668.0,-68.0,-6.8612,225.69,0.0,218.8588
21:12:20,600.0,668,668.0,-68.0,-6.8612,225.63,0.0,218.8288
21:12:20,600.0,672,672.0,-72.0,-7.2648,225.21,-2.05,218.7688
21:12:20,600.0,672,672.0,-72.0,-7.2648,224.76,0.0,215.8952
21:12:20,600.0,672,672.0,-72.0,-7.2648,224.36,0.0,217.49519999999998
21:12:20,600.0,675,675.0,-75.0,-7.5675,223.88,-1.41,217.0952
21:12:21,600.0,675,675.0,-75.0,-7.5675,223.49,0.0,214.9025
21:12:21,600.0,679,679.0,-79.0,-7.9711,223.21,-3.43,215.9225
21:12:21,600.0,679,679.0,-79.0,-7.9711,222.79,0.0,211.8089
21:12:21,600.0,679,679.0,-79.0,-7.9711,222.31,0.0,214.81889999999999
21:12:21,600.0,679,679.0,-79.0,-7.9711,222.26,0.0,214.3389
21:12:21,600.0,679,679.0,-79.0,-7.9711,222.24,0.0,214.28889999999998
21:12:22,600.0,679,679.0,-79.0,-7.9711,221.79,0.0,214.2689
21:12:22,600.0,679,679.0,-79.0,-7.9711,221.37,0.0,213.81889999999999
21:12:22,600.0,682,682.0,-82.0,-8.2738,220.88,-1.51,213.3989
21:12:22,600.0,682,682.0,-82.0,-8.2738,220.43,0.0,211.0962
21:12:22,600.0,682,682.0,-82.0,-8.2738,220.38,0.0,212.1562
21:12:22,600.0,682,682.0,-82.0,-8.2738,220.38,0.0,212.1062
21:12:22,600.0,685,685.0,-85.0,-8.576500000000001,220.13,-3.02,212.1062
21:12:23,600.0,685,685.0,-85.0,-8.576500000000001,219.61,0.0,208.53349999999998
21:12:23,600.0,685,685.0,-85.0,-8.576500000000001,219.54,0.0,211.0335
21:12:23,600.0,685,685.0,-85.0,-8.576500000000001,219.52,0.0,210.96349999999998
21:12:23,600.0,685,685.0,-85.0,-8.576500000000001,219.49,0.0,210.9435
21:12:23,600.0,688,688.0,-88.0,-8.8792,219.25,-3.31,210.9135
21:12:23,600.0,688,688.0,-88.0,-8.8792,219.16,0.0,207.0608
21:12:23,600.0,688,688.0,-88.0,-8.8792,218.65,0.0,210.2808
21:12:24,600.0,688,688.0,-88.0,-8.8792,218.11,0.0,209.7708
21:12:24,600.0,690,690.0,-90.0,-9.081,217.88,-2.34,209.23080000000002
21:12:24,600.0,690,690.0,-90.0,-9.081,217.87,0.0,206.459
21:12:24,600.0,690,690.0,-90.0,-9.081,217.83,0.0,208.78900000000002
21:12:24,600.0,690,690.0,-90.0,-9.081,217.73,0.0,208.74900000000002
21:12:24,600.0,690,690.0,-90.0,-9.081,217.22,0.0,208.649
21:12:24,600.0,692,692.0,-92.0,-9.2828,217.03,-2.94,208.139
21:12:25,600.0,692,692.0,-92.0,-9.2828,216.87,0.0,204.8072
21:12:25,600.0,692,692.0,-92.0,-9.2828,216.39,0.0,207.5872
21:12:25,600.0,694,694.0,-94.0,-9.4846,216.26,-4.25,207.10719999999998
21:12:25,600.0,694,694.0,-94.0,-9.4846,215.46,0.0,202.5254
21:12:25,600.0,694,694.0,-94.0,-9.4846,214.9,0.0,205.9754
21:12:26,600.0,694,694.0,-94.0,-9.4846,214.81,0.0,205.4154
21:12:26,600.0,696,696.0,-96.0,-9.6864,214.53,-2.09,205.3254
21:12:26,600.0,696,696.0,-96.0,-9.6864,214.45,0.0,202.7536
21:12:26,600.0,696,696.0,-96.0,-9.6864,214.43,0.0,204.7636
21:12:26,600.0,696,696.0,-96.0,-9.6864,214.31,0.0,204.74360000000001
21:12:26,600.0,697,697.0,-97.0,-9.7873,214.05,-1.1,204.6236
21:12:26,600.0,697,697.0,-97.0,-9.7873,213.82,0.0,203.16270000000003
21:12:26,600.0,697,697.0,-97.0,-9.7873,213.76,0.0,204.0327
21:12:27,600.0,697,697.0,-97.0,-9.7873,213.74,0.0,203.9727
21:12:27,600.0,697,697.0,-97.0,-9.7873,213.16,0.0,203.95270000000002
21:12:27,600.0,698,698.0,-98.0,-9.888200000000001,212.59,-0.52,203.3727
21:12:27,600.0,698,698.0,-98.0,-9.888200000000001,212.55,0.0,202.18179999999998
21:12:27,600.0,698,698.0,-98.0,-9.888200000000001,212.51,0.0,202.6618
21:12:27,600.0,698,698.0,-98.0,-9.888200000000001,212.32,0.0,202.62179999999998
